CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2c(C)cccc2C1,-10.8
CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2cc(C)ccc2C1,-8.9
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2cc(C)ccc2C1,-9.5
CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2ccc(C)cc2C1,-8.0
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2ccc(C)cc2C1,-6.6
O=Cc1ccc(N2N=C(c3ccccc3)C[C@H]2c2c3ccccc3cc3ccccc32)cc1,-7.3
O=Cc1ccc(N2N=C(c3ccccc3)C[C@@H]2c2c3ccccc3cc3ccccc32)cc1,-6.8
Cc1c2ccccc2oc1C(=O)N1CCc2cccc(C)c21,-10.2
Cc1ccc2oc3c(c(=O)c2c1)[C@H](c1cccc(O)c1)N(c1cccc(C)n1)C3=O,-7.2
Cc1ccc2oc3c(c(=O)c2c1)[C@@H](c1cccc(O)c1)N(c1cccc(C)n1)C3=O,-9.5
COc1cccc([C@@H]2c3c(oc4cc(C)c(C)cc4c3=O)C(=O)N2c2ccccn2)c1,-7.8
COc1cccc([C@H]2c3c(oc4cc(C)c(C)cc4c3=O)C(=O)N2c2ccccn2)c1,-7.1
Fc1ccc(-c2nc3nc4ccccc4nc3n2Cc2ccco2)cc1,-10.3
C=Cc1ccc(NC(=O)C2c3ccccc3-c3ccccc32)cc1,-10.0
O=c1oc(-c2ccccc2NS(=O)(=O)c2ccccc2)nc2cc(Cl)ccc21,-8.4
Cc1cc(C)c2c(c1)CCN(C(=O)C1=NN(c3ccccc3)C(=O)CC1)C2,-6.7
O=c1cc(-c2ccccc2)n(S(=O)(=O)c2ccccc2)o1,-8.8
Cc1ccc2c(c1)CCN(C(=O)Nc1cc(C)ccc1C)C2,-9.6
Cn1c(=O)c(-c2ccnn2-c2cccc(Cl)c2)nn(-c2cccc(C(F)(F)F)c2)c1=O,-9.2
CC(C)CC(=O)Nc1c2ccccc2oc1C(=O)Nc1ccccc1F,-9.8
COc1ccc([C@H]2c3c(oc4ccccc4c3=O)C(=O)N2c2ccccn2)cc1,-6.8
COc1ccc([C@@H]2c3c(oc4ccccc4c3=O)C(=O)N2c2ccccn2)cc1,-8.7
O=C(c1cc2cc(F)ccc2[nH]1)N1CCc2ccc(F)cc21,-10.1
CC1(C)C[C@](C)(c2ccc(Cl)cc2)c2ccccc2N1C(=O)c1ccc([N+](=O)[O-])cc1,-7.7
CC1(C)C[C@@](C)(c2ccc(Cl)cc2)c2ccccc2N1C(=O)c1ccc([N+](=O)[O-])cc1,-6.8
CCCCN1C(=O)[C@H]2Cc3c4ccccc4[nH]c3[C@@H](c3cccc(Br)c3)N2C1=O,-9.6
CCCCN1C(=O)[C@H]2Cc3c4ccccc4[nH]c3[C@H](c3cccc(Br)c3)N2C1=O,-6.4
CCCCN1C(=O)[C@@H]2Cc3c4ccccc4[nH]c3[C@@H](c3cccc(Br)c3)N2C1=O,-8.1
CCCCN1C(=O)[C@@H]2Cc3c4ccccc4[nH]c3[C@H](c3cccc(Br)c3)N2C1=O,-6.6
Cc1ccccc1[C@H]1C[C@@H](c2ccc(Cl)cc2)Nc2nc(N)nn21,-9.9
Cc1ccccc1[C@@H]1C[C@@H](c2ccc(Cl)cc2)Nc2nc(N)nn21,-10.1
Cc1ccccc1[C@H]1C[C@H](c2ccc(Cl)cc2)Nc2nc(N)nn21,-10.0
Cc1ccccc1[C@@H]1C[C@H](c2ccc(Cl)cc2)Nc2nc(N)nn21,-9.3
Cc1cc(C)c2c(c1)CCCN2C(=O)c1cc2ccccc2c(=O)o1,-10.3
C[C@@H]1C[C@@H](C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)CCC1=O,-9.6
C[C@H]1C[C@H](C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)CCC1=O,-10.5
C[C@H]1C[C@@H](C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)CCC1=O,-9.2
C[C@@H]1C[C@H](C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)CCC1=O,-9.7
CCc1cccc2c1N(C(=O)COc1ccc3c(C)cc(=O)oc3c1)CCC2,-7.4
CN(C)CC1CCN(C(=O)c2cc3c(ccc4ccccc34)o2)CC1,-7.1
O=C(c1cc2c(ccc3ccccc23)o1)N1CCC(CO)CC1,-8.6
CC1(C)CCC[C@H](C(=O)N2CCc3ccccc3C2)C1,-9.0
CC1(C)CCC[C@@H](C(=O)N2CCc3ccccc3C2)C1,-9.2
CC1(C)CC(C(=O)N2CCc3ccccc3C2)CC(C)(C)C1,-8.5
Cc1ccc(C#N)cc1NS(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,-9.7
Cc1ccc(NC(=O)c2cccc3nc4ccccc4nc32)c(C)c1,-10.1
Oc1ccc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c(O)c1,-6.9
Oc1ccc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)c(O)c1,-6.5
Oc1ccc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c(O)c1,-7.8
Oc1ccc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)c(O)c1,-8.0
O=C(CN1c2cccc3cccc(c23)S1(=O)=O)Nc1cccc(F)c1F,-9.7
O=C(c1ccccc1F)N1CCC(N2CCCCC2)CC1,-8.4
CCN(Cc1ccc(C(=O)N[C@@H]2CCN(C)[C@H](C)C2)cc1)C1CC1,-5.7
CCN(Cc1ccc(C(=O)N[C@@H]2CCN(C)[C@@H](C)C2)cc1)C1CC1,-6.0
CCN(Cc1ccc(C(=O)N[C@H]2CCN(C)[C@H](C)C2)cc1)C1CC1,-5.6
CCN(Cc1ccc(C(=O)N[C@H]2CCN(C)[C@@H](C)C2)cc1)C1CC1,-6.0
CCN(Cc1ccc(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H](C)C2)cc1)C1CC1,-6.4
CCN(Cc1ccc(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@H](C)C2)cc1)C1CC1,-6.4
CCN(Cc1ccc(C(=O)N[C@H]2CCN(Cc3ccccc3)[C@@H](C)C2)cc1)C1CC1,-6.6
CCN(Cc1ccc(C(=O)N[C@H]2CCN(Cc3ccccc3)[C@H](C)C2)cc1)C1CC1,-6.6
CCC(CC)C(=O)Nc1c2ccccc2oc1C(=O)Nc1ccccc1F,-9.4
O=C(COC(=O)C1(c2cccc(F)c2)CCCC1)N1CCc2ccccc21,-10.2
CC(=O)Nc1ccc2c(c1)CN(C(=O)C1=NN(c3ccccc3)C(=O)CC1)CC2,-7.5
O=C(C1=NN(c2ccc(F)cc2)C(=O)CC1)N1CCc2ccccc2C1,-7.9
CCc1ccc2c(c1)CCN(C(=O)C1=NN(c3ccccc3)C(=O)CC1)C2,-7.2
CCCN(CC)Cc1ccc(C(=O)N[C@H]2CCN3CCC[C@H]3C2)cc1,-6.1
CCCN(CC)Cc1ccc(C(=O)N[C@@H]2CCN3CCC[C@H]3C2)cc1,-5.5
CCCN(CC)Cc1ccc(C(=O)N[C@H]2CCN3CCC[C@@H]3C2)cc1,-6.4
CCCN(CC)Cc1ccc(C(=O)N[C@@H]2CCN3CCC[C@@H]3C2)cc1,-6.3
O=C(N[C@H]1CCN2CCC[C@H]2C1)c1ccc(CN2CCCCC2)cc1,-6.7
O=C(N[C@@H]1CCN2CCC[C@H]2C1)c1ccc(CN2CCCCC2)cc1,-6.4
O=C(N[C@H]1CCN2CCC[C@@H]2C1)c1ccc(CN2CCCCC2)cc1,-6.8
O=C(N[C@@H]1CCN2CCC[C@@H]2C1)c1ccc(CN2CCCCC2)cc1,-6.9
O=C(N[C@@H]1CCN2CCC[C@H]2C1)c1ccc(CN2CCCC2)cc1,-6.5
O=C(N[C@H]1CCN2CCC[C@H]2C1)c1ccc(CN2CCCC2)cc1,-6.5
O=C(N[C@H]1CCN2CCC[C@@H]2C1)c1ccc(CN2CCCC2)cc1,-6.6
O=C(N[C@@H]1CCN2CCC[C@@H]2C1)c1ccc(CN2CCCC2)cc1,-6.6
CCN(Cc1ccc(C(=O)N[C@H]2CCN3CCC[C@H]3C2)cc1)C(C)C,-6.5
CCN(Cc1ccc(C(=O)N[C@@H]2CCN3CCC[C@H]3C2)cc1)C(C)C,-6.4
CCN(Cc1ccc(C(=O)N[C@H]2CCN3CCC[C@@H]3C2)cc1)C(C)C,-6.3
CCN(Cc1ccc(C(=O)N[C@@H]2CCN3CCC[C@@H]3C2)cc1)C(C)C,-6.3
Cc1cccc(N(C)C(=O)c2coc(=O)c3ccccc23)c1C,-9.5
CCCCC(=O)Nc1c2ccccc2oc1C(=O)Nc1ccccc1F,-9.7
CCN(CC)Cc1ccc(C(=O)NC2C[C@H]3CC[C@@H](C2)N3C)cc1,-5.6
O=C(c1cc2c(ccc3ccccc23)o1)N1CCCCCCC1,-9.4
O=C1Cc2cc(-c3ccc4c(c3)C3(CCCCC3)C(=O)N4)ccc2N1,-9.5
O=C(NN1C(=O)c2ccccc2N[C@@H]1c1cccnc1)c1ccc(Br)cc1,-7.0
O=C(NN1C(=O)c2ccccc2N[C@H]1c1cccnc1)c1ccc(Br)cc1,-9.2
CC1CCC(N2CCN(C(=O)c3c(F)cccc3F)CC2)CC1,-8.7
O=C(c1ccccc1F)N1CCN(C2CCC3(CCCC3)CC2)CC1,-7.2
Cc1ccc(-c2nn(-c3ccc(F)cc3F)c3c2cnc2c(F)cccc32)cc1,-10.5
Cc1ccc2c(c1)OCCN2C(=O)c1cccc(C(F)(F)F)c1,-9.1
Cc1ccc2c(c1)OCCN2C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,-10.7
CSc1ccc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc1,-6.1
CSc1ccc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc1,-5.8
CSc1ccc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc1,-6.1
CSc1ccc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc1,-6.0
O=C(O)[C@H]1CC[C@H](C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)CC1,-7.4
COc1ccc(CNC(=O)[C@H]2Cc3ccccc3CN2C(=O)c2ccco2)cc1O,-7.1
COc1ccc(CNC(=O)[C@@H]2Cc3ccccc3CN2C(=O)c2ccco2)cc1O,-7.2
O[C@@]1(c2ccc(F)cc2)CN(c2ccccc2)C2=[N+]1CCCC2,-8.6
O[C@]1(c2ccc(F)cc2)CN(c2ccccc2)C2=[N+]1CCCC2,-9.5
CN1c2ccccc2C(C)(C)[C@]12C=Nc1c(ccc3cc([N+](=O)[O-])ccc31)O2,-7.8
CN1c2ccccc2C(C)(C)[C@@]12C=Nc1c(ccc3cc([N+](=O)[O-])ccc31)O2,-8.4
Cc1ccc(NC(=O)C(C)C)cc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-7.5
Cc1ccc(NC(=O)C(C)C)cc1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-7.5
CC(=O)Nc1ccc(C)c(NC(=O)[C@]2(C)Cc3ccccc3C(=O)O2)c1,-8.2
CC(=O)Nc1ccc(C)c(NC(=O)[C@@]2(C)Cc3ccccc3C(=O)O2)c1,-8.1
CCC(=O)Nc1ccc(C)c(NC(=O)[C@]2(C)Cc3ccccc3C(=O)O2)c1,-7.3
CCC(=O)Nc1ccc(C)c(NC(=O)[C@@]2(C)Cc3ccccc3C(=O)O2)c1,-7.2
Cc1ccc([C@H]2c3c(oc4ccc(C)cc4c3=O)C(=O)N2c2ccccn2)cc1,-7.0
Cc1ccc([C@@H]2c3c(oc4ccc(C)cc4c3=O)C(=O)N2c2ccccn2)cc1,-9.4
CCN(C(=O)c1cc2c(s1)-c1ccccc1OC2)c1cccc(C)c1,-8.1
Cc1nn(C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c(C)c1Sc1ccc([N+](=O)[O-])cc1,-6.3
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2cccc(F)c2)CC1,-9.7
Cc1ccc2c(c1)N(S(=O)(=O)c1cccc3ccc(C)nc31)CCC2,-9.9
Cc1cc(C)c2c(c1)CN(C(=O)C1=NN(c3ccccc3)C(=O)CC1)CC2,-8.9
Cc1cccc(NS(=O)(=O)c2ccc3c4c(cccc42)C(=O)N3)c1C,-9.1
O=C(Cc1cccc2ccccc21)Nc1ccc2c(c1)C(=O)NC2,-9.9
O=S(=O)(Nc1nc2ccccc2nc1N1CCc2ccccc2C1)c1ccc(Cl)cc1,-7.7
Cc1ccc(C)c(NC(=O)c2cccc3nc4ccccc4nc32)c1,-8.8
N#CC1CCN(C(=O)c2cc3c(ccc4ccccc34)o2)CC1,-9.7
O=C(c1cc2c(ccc3ccccc23)o1)N1CCC2(CC2)CC1,-9.8
CCNCC1CCN(C(=O)c2cc3c(ccc4ccccc34)o2)CC1,-7.9
CC(C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N1CCc2ccccc2C1,-6.1
CC(C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N1CCc2ccccc2C1,-7.7
CN(CCC1CC1)C1CCN(C(=O)c2ccccc2F)CC1,-8.2
Brc1cccc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c1,-6.4
Brc1cccc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)c1,-8.5
Oc1ccc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc1O,-6.1
Oc1ccc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc1O,-8.8
Brc1cccc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c1,-6.6
Brc1cccc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)c1,-7.6
Oc1ccc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)cc1O,-6.8
Oc1ccc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)cc1O,-8.4
Cc1ccc(C(=O)N2N=C(c3ccccc3O)C[C@H]2c2ccc(Br)cc2)cc1,-6.4
Cc1ccc(C(=O)N2N=C(c3ccccc3O)C[C@@H]2c2ccc(Br)cc2)cc1,-6.3
CCN(Cc1ccc2c(c1)OCO2)C(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1ccco1,-6.3
CCN(Cc1ccc2c(c1)OCO2)C(=O)[C@H]1Cc2ccccc2CN1C(=O)c1ccco1,-6.7
CCCc1cc(=O)oc2cc(OCC(=O)N3CCCc4ccccc43)ccc12,-9.0
Cc1cc(=O)oc2cc(OCC(=O)N3C[C@@H](C)Cc4ccccc43)ccc12,-8.9
Cc1cc(=O)oc2cc(OCC(=O)N3C[C@H](C)Cc4ccccc43)ccc12,-8.6
Cc1ccc2c(c1)CCN2S(=O)(=O)c1ccc2ccccc2c1,-10.2
c1coc(-c2nc3nc4ccccc4nc3n2-c2ccccc2)c1,-10.6
O=C(COC(=O)C1(c2ccccc2)CCCC1)N1CCc2ccccc21,-10.2
CCOc1ccc(C(c2c[nH]c3ccccc32)c2c[nH]c3ccccc32)cc1,-9.8
COCc1ccccc1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-8.3
COCc1ccccc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-9.5
Cc1c(COC(C)(C)C)cccc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-6.8
Cc1c(COC(C)(C)C)cccc1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-6.8
Cc1ccc(-c2nn(-c3ccc(F)cc3F)c3c2cnc2ccc(C)cc32)cc1,-10.6
CCCN(C)C1CCN(C(=O)c2ccccc2F)CC1,-8.4
CCCCN(C)C1CCN(C(=O)c2ccccc2F)CC1,-8.2
O=c1c2ccccc2nc(-c2ccccc2)n1Cc1ccccc1,-9.6
CCc1ccc2c(c1)CN(C(=O)C1=NN(c3ccccc3)C(=O)CC1)CC2,-6.5
Cc1ccc(CO)cc1NS(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,-9.6
O=S(=O)(Nc1nc2ccccc2nc1N1CCc2ccccc2C1)c1ccc(Br)cc1,-7.4
CC(C)c1ccc2c(c1)CCCN2C(=O)c1cc(=O)c2ccccc2o1,-8.6
CCc1ccc2c(c1)CCN(C(=O)[C@@H](Cc1c[nH]c3ccccc13)NC(C)=O)C2,-7.5
CCc1ccc2c(c1)CCN(C(=O)[C@H](Cc1c[nH]c3ccccc13)NC(C)=O)C2,-8.6
CCc1ccc([C@H]2c3c(oc4ccccc4c3=O)C(=O)N2c2ccccn2)cc1,-6.9
CCc1ccc([C@@H]2c3c(oc4ccccc4c3=O)C(=O)N2c2ccccn2)cc1,-8.6
Clc1ccc(Cn2c(-c3ccccc3)nc3nc4ccccc4nc32)cc1,-10.2
Cc1ccc2c(c1)CN(C(=O)Nc1cc(C)ccc1C)CC2,-8.4
Cc1cc(C(=O)Nc2ccc3c4c(cccc42)CC3)cc([N+](=O)[O-])c1,-9.7
Cc1ccc([C@H]2c3[nH]c4ccccc4c3C[C@H]3C(=O)N(Cc4ccccc4)C(=O)N32)cc1,-6.8
Cc1ccc([C@@H]2c3[nH]c4ccccc4c3C[C@H]3C(=O)N(Cc4ccccc4)C(=O)N32)cc1,-6.5
CCCCN(CC)C(=O)c1cc2c(ccc3ccccc23)o1,-8.9
O=C1c2cccc3cccc(c32)C(=O)N1OS(=O)(=O)c1ccc2ccccc2c1,-8.7
CN(CCO)c1ncnc2c1c(-c1ccccc1)cn2-c1ccc(F)cc1,-9.0
O=[N+]([O-])c1cccc(-c2nnc3ccc4ccccc4n32)c1,-9.4
O=C(O)[C@@H]1Cc2ccccc2CN1S(=O)(=O)c1cccc2ccccc21,-10.1
O=C(O)[C@H]1Cc2ccccc2CN1S(=O)(=O)c1cccc2ccccc21,-9.1
O=C1CCCc2ccc3ccccc3c21,-7.9
c1ccc2c(c1)-c1ccc3c4c(ccc-2c14)-c1ccccc1-3,-10.5
N#CCN(Cc1ccccc1)C(=O)c1cc2ccc3cccnc3c2[nH]1,-8.7
CC(C)c1ccc([C@H](C(=O)C2C(=O)c3ccccc3C2=O)c2ccccc2)cc1,-8.6
CC(C)c1ccc([C@@H](C(=O)C2C(=O)c3ccccc3C2=O)c2ccccc2)cc1,-9.4
Cc1cccc(C)c1S(=O)(=O)Nc1ccc(O)c2ccccc12,-9.2
CCOC(=O)c1c(N)nn(C(=O)c2ccccc2)c1-c1ccc(OC)cc1,-9.0
O=C(CN1CCCC1)N1CCC[C@@H](C(=O)c2ccc3c4c(cccc42)CC3)C1,-8.6
O=C(CN1CCCC1)N1CCC[C@H](C(=O)c2ccc3c4c(cccc42)CC3)C1,-10.1
C[C@]12C[C@@H]3C[C@](C(=O)N4CCc5[nH]c6ccc(F)cc6c5C4)(C1)C[C@@](C)(C3)C2,-7.1
CCCN1[C@@H]2CCC[C@@H]1CC(NC(=S)Nc1cccc(C)c1)C2,-7.7
CCCN1[C@H]2CCC[C@H]1CC(NC(=S)Nc1cccc(C)c1)C2,-8.1
CCCN1[C@@H]2CCC[C@H]1CC(NC(=S)Nc1cccc(C)c1)C2,-7.8
Cc1cc(C)cc(NC(=S)NC2CCN(C3CCCC3)CC2)c1,-7.8
CC[C@@H](C)C[C@H](CC)N1CCN(C(=O)c2ccccc2F)CC1,-8.6
CC[C@H](C)C[C@H](CC)N1CCN(C(=O)c2ccccc2F)CC1,-8.6
CC[C@@H](C)C[C@@H](CC)N1CCN(C(=O)c2ccccc2F)CC1,-8.1
CC[C@H](C[C@@H](C)CC)N1CCN(C(=O)c2ccccc2F)CC1,-8.2
COc1cccc([C@H]2c3c(oc4ccccc4c3=O)C(=O)N2c2cc(C)ccn2)c1,-6.9
COc1cccc([C@@H]2c3c(oc4ccccc4c3=O)C(=O)N2c2cc(C)ccn2)c1,-8.2
O=C1c2oc3ccccc3c(=O)c2[C@H](c2cccc(OCc3ccccc3)c2)N1c1ccccn1,-6.7
O=C1c2oc3ccccc3c(=O)c2[C@@H](c2cccc(OCc3ccccc3)c2)N1c1ccccn1,-6.7
COc1cccc([C@@H]2c3c(oc4ccc(F)cc4c3=O)C(=O)N2c2ccccn2)c1,-9.3
COc1cccc([C@H]2c3c(oc4ccc(F)cc4c3=O)C(=O)N2c2ccccn2)c1,-7.3
Clc1cccc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c1,-6.9
Clc1cccc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)c1,-9.3
Clc1cccc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c1,-7.8
Clc1cccc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)c1,-7.9
Fc1ccc(-n2c(-c3cccs3)nc3nc4ccccc4nc32)cc1,-9.8
Cc1ccc(-c2nn(-c3ccc(F)cc3)c3c2cnc2ccc(F)cc32)cc1,-10.6
Cc1nc2c3ccccc3oc2c(Nc2ccc(Cl)cc2)n1,-9.3
Cc1ccc(N2C[C@](O)(c3ccc(F)cc3)[N+]3=C2CCCC3)cc1,-9.9
Cc1ccc(N2C[C@@](O)(c3ccc(F)cc3)[N+]3=C2CCCC3)cc1,-9.0
CCCCN1C(=O)[C@H]2Cc3c4ccccc4[nH]c3[C@@H](c3cccc(F)c3)N2C1=O,-10.7
CCCCN1C(=O)[C@H]2Cc3c4ccccc4[nH]c3[C@H](c3cccc(F)c3)N2C1=O,-6.5
CCCCN1C(=O)[C@@H]2Cc3c4ccccc4[nH]c3[C@H](c3cccc(F)c3)N2C1=O,-6.6
CCCCN1C(=O)[C@@H]2Cc3c4ccccc4[nH]c3[C@@H](c3cccc(F)c3)N2C1=O,-9.1
CC(C)c1ccc(N2C(=O)Cc3ccccc3C2=O)cc1,-9.6
O=C(NC1CCN(C2CCCCC2)CC1)c1ccc(CN2CCCCC2)cc1,-7.0
Cc1ccc2nc(-c3ccco3)c(Nc3ccc4c(c3)OCCO4)n2c1,-9.8
CC(C)[C@H](NC(=O)CN1Cc2ccccc2C1=O)c1ccccc1,-9.8
CC(C)[C@@H](NC(=O)CN1Cc2ccccc2C1=O)c1ccccc1,-9.9
CC(C)CCNC(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(C(F)(F)F)c1,-9.6
Cc1ccc(Cn2c3ccccc3nc2[C@@H](C)NC(=O)c2ccc(Cl)cc2)cc1,-8.2
Cc1ccc(Cn2c3ccccc3nc2[C@H](C)NC(=O)c2ccc(Cl)cc2)cc1,-6.5
Cc1cc(N(C)C)ccc1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-8.3
Cc1cc(N(C)C)ccc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-8.6
CC(C)(C)OCc1ccccc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-10.1
CC(C)(C)OCc1ccccc1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-10.1
Cc1cccn2c(=O)c3c(nc12)N1CCc2ccccc2[C@@H]1[C@]1(C3)C(=O)NC(=O)N(C2CCCCC2)C1=O,-7.3
Cc1cccn2c(=O)c3c(nc12)N1CCc2ccccc2[C@H]1[C@]1(C3)C(=O)NC(=O)N(C2CCCCC2)C1=O,-8.2
Cc1cccn2c(=O)c3c(nc12)N1CCc2ccccc2[C@H]1[C@@]1(C3)C(=O)NC(=O)N(C2CCCCC2)C1=O,-7.7
Cc1cccn2c(=O)c3c(nc12)N1CCc2ccccc2[C@@H]1[C@@]1(C3)C(=O)NC(=O)N(C2CCCCC2)C1=O,-6.6
COC(=O)c1ccc2c(c1)C(=O)N(c1cccc3ccccc31)C2=O,-10.0
CC(=O)Nc1cc(NC(=O)[C@]2(C)Cc3ccccc3C(=O)O2)ccc1C,-7.4
CC(=O)Nc1cc(NC(=O)[C@@]2(C)Cc3ccccc3C(=O)O2)ccc1C,-7.0
Fc1ccc(-c2nn(-c3ccc(F)cc3F)c3c2cnc2ccc(F)cc32)cc1,-9.9
Cc1cccc2c1N(C(=O)c1cc3cc(F)ccc3[nH]1)CC2,-10.7
NCc1cccc(NCc2nc3ccccc3n2Cc2ccccc2)c1,-8.7
C[C@H]1C[C@@H](NC(=O)c2ccc(CN(C)C)cc2)CCN1C,-6.3
C[C@@H]1C[C@@H](NC(=O)c2ccc(CN(C)C)cc2)CCN1C,-5.9
C[C@@H]1C[C@H](NC(=O)c2ccc(CN(C)C)cc2)CCN1C,-5.7
C[C@H]1C[C@H](NC(=O)c2ccc(CN(C)C)cc2)CCN1C,-6.0
Cc1ccc(-n2c(-c3ccco3)nc3nc4ccccc4nc32)cc1,-9.4
Clc1ccc(-c2nc3nc4ccccc4nc3n2Cc2ccccc2)cc1,-9.8
CC(C)CCC[C@H](C)N1CCN(C(=O)c2ccccc2F)CC1,-7.5
CC(C)CCC[C@@H](C)N1CCN(C(=O)c2ccccc2F)CC1,-8.5
O=C1c2oc3ccccc3c(=O)c2[C@H](c2ccc(Cl)cc2)N1c1ccccn1,-6.9
O=C1c2oc3ccccc3c(=O)c2[C@@H](c2ccc(Cl)cc2)N1c1ccccn1,-10.7
COc1cccc([C@@H]2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2c2ccccn2)c1,-8.0
COc1cccc([C@H]2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2c2ccccn2)c1,-7.0
COc1cc(CN(C)C(=O)[C@@H]2Cc3ccccc3CN2C(=O)c2ccco2)ccc1O,-8.2
COc1cc(CN(C)C(=O)[C@H]2Cc3ccccc3CN2C(=O)c2ccco2)ccc1O,-6.6
CCc1cccc2c1N(C(=O)c1oc3ccccc3c1C)CC2,-8.9
Cc1ccc2cccc(S(=O)(=O)N3CCCc4cc(C(C)C)ccc43)c2n1,-8.2
Fc1ccc(-c2nn(-c3ccc(Cl)cc3Cl)c3c2cnc2ccc(Cl)cc32)cc1,-8.3
O=C(Nn1c(=O)c2ccccc2nc1-c1ccccc1)c1cccs1,-9.9
CCOc1cccc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c1,-7.8
CCOc1cccc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c1,-6.3
CCOc1cccc([C@@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)c1,-6.5
CCOc1cccc([C@H]2Oc3ccccc3[C@H]3CC(c4cccs4)=NN32)c1,-6.2
CCc1ccc(N2C[C@](O)(c3ccc(F)cc3)[N+]3=C2CCCC3)cc1,-10.1
CCc1ccc(N2C[C@@](O)(c3ccc(F)cc3)[N+]3=C2CCCC3)cc1,-8.6
CC(=O)Nc1cccc2c1CCCN2C(=O)COc1ccc2c(C)cc(=O)oc2c1,-7.4
Cc1cc2oc3c(c(=O)c2cc1C)[C@@H](c1ccc(O)cc1)N(c1ccccn1)C3=O,-9.5
Cc1cc2oc3c(c(=O)c2cc1C)[C@H](c1ccc(O)cc1)N(c1ccccn1)C3=O,-7.1
Cc1cc(C)n2ncc(C(=O)Nc3ccc(C)c(C(F)(F)F)c3)c2n1,-8.8
O=C(c1cc(F)cc(F)c1)N(Cc1ccccc1)c1ccccc1,-9.6
O=C(NN1C(=O)c2ccccc2NC12CCCC2)c1ccc(Br)cc1,-8.4
Cc1ccccc1N1C(=O)c2ccc(C(=O)Nc3ccc(C(=O)O)cc3)cc2C1=O,-8.0
